1145941	4
1145951	4
1146248	4
1146288	4
1146475	4
1146555	4
1146598	4
1147051	4
1147360	4
1147507	4
1147631	4
1147844	4
1147846	4
1147970	4
1148331	4
1148746	4
1148874	4
1149149	4
1149592	4
1149906	4
1150044	4
1150085	4
1150245	4
1150634	4
1150660	4
1150687	4
1150693	4
1150877	4
1150933	4
1151549	4
1151636	4
1151867	4
1151942	4
1152048	4
1153019	4
1153087	4
1153520	4
1153586	4
1153592	4
1153728	4
1153733	4
1153842	4
1153992	4
1154200	4
1154264	4
1154368	4
1154512	4
1154599	4
1154681	4
1155012	4
1155027	4
1155292	4
1155453	4
1155880	4
1156029	4
1156219	4
1156490	4
1156635	4
1156777	4
1156974	4
1157414	4
1157570	4
1157623	4
1157692	4
1157851	4
1157965	4
1158128	4
1158234	4
1158311	4
1158396	4
1158434	4
1158457	4
1158529	4
1158872	4
1158877	4
1159144	4
1159145	4
1159322	4
1159609	4
1159740	4
1159783	4
1159788	4
1159826	4
1160102	4
1160113	4
1160168	4
1160307	4
1160405	4
1160476	4
1160585	4
1160629	4
1160691	4
1160798	4
1160814	4
1160954	4
1160989	4
1161036	4
1161097	4
1161568	4
1161900	4
1161955	4
1162034	4
1162116	4
1162224	4
1162318	4
1162361	4
1162427	4
1162592	4
1162689	4
1162724	4
1162856	4
1162973	4
1163045	4
1163350	4
1163351	4
1163368	4
1163407	4
1163498	4
1163536	4
1163705	4
1163771	4
1163862	4
1164056	4
1164327	4
1164481	4
1164955	4
1165133	4
1165264	4
1165295	4
1165328	4
1165342	4
1165360	4
1165398	4
1165512	4
1165554	4
1165569	4
1165658	4
1165759	4
1166108	4
1166443	4
1166472	4
1166598	4
1166756	4
1166775	4
1166920	4
1167058	4
1167111	4
1167324	4
1167372	4
1167475	4
1167524	4
1167728	4
1167983	4
1168036	4
1168242	4
1168283	4
1168502	4
1168658	4
1169100	4
1169178	4
1169195	4
1169378	4
1169405	4
1169510	4
1169672	4
1169996	4
1170068	4
1170425	4
1170720	4
1171087	4
1171277	4
1171577	4
1171669	4
1171779	4
1171792	4
1171995	4
1172039	4
1172098	4
1172156	4
1172246	4
1172366	4
1172642	4
1172760	4
1172798	4
1173003	4
1173063	4
1173098	4
1173154	4
1173226	4
1173316	4
1173640	4
1173863	4
1174043	4
1174154	4
1174160	4
1174193	4
1174216	4
1174277	4
1174295	4
1174314	4
1174453	4
1174465	4
1174485	4
1174535	4
1174691	4
1174824	4
1174992	4
1175423	4
1175869	4
1175940	4
1176030	4
1176057	4
1176093	4
1176187	4
1176391	4
1176477	4
1176676	4
1176741	4
1176808	4
1176902	4
1176924	4
1177029	4
1177085	4
1177096	4
1177225	4
1177330	4
1177426	4
1177466	4
1177472	4
1177622	4
1177847	4
1177884	4
1177896	4
1178014	4
1178057	4
1178072	4
1178253	4
1178369	4
1178386	4
1178601	4
1178715	4
1179081	4
1179812	4
1179854	4
1180164	4
1180342	4
1180357	4
1180366	4
1180427	4
1180735	4
1180746	4
1181443	4
1181470	4
1181500	4
1181607	4
1181640	4
1181697	4
1181760	4
1181767	4
1181794	4
1181863	4
1181914	4
1182047	4
1182261	4
1182357	4
1182548	4
1182692	4
1182695	4
1182721	4
1182730	4
1182895	4
1183010	4
1183012	4
1183074	4
1183196	4
1183233	4
1183714	4
1183799	4
1183904	4
1184045	4
1184179	4
1184313	4
1184355	4
1184404	4
1184504	4
1184660	4
1184763	4
1184995	4
1185087	4
1185102	4
1185203	4
1185389	4
1185972	4
1186411	4
1186414	4
1186479	4
1186827	4
1186910	4
1187011	4
1187062	4
1187425	4
1187539	4
1187615	4
1187707	4
1187799	4
1187825	4
1187842	4
1187868	4
1187894	4
1187918	4
1187919	4
1188085	4
1188286	4
1188317	4
1188323	4
1188536	4
1188539	4
1188877	4
1188929	4
1188994	4
1189051	4
1189377	4
1189406	4
1189606	4
1189690	4
1189739	4
1189892	4
1190083	4
1190256	4
1190343	4
1190684	4
1191070	4
1191192	4
1191199	4
1191205	4
1191207	4
1191691	4
1191809	4
1192001	4
1192054	4
1192179	4
1192242	4
1192753	4
1192759	4
1192956	4
1193073	4
1193280	4
1193331	4
1193483	4
1193485	4
1193881	4
1194068	4
1194088	4
1194095	4
1194105	4
1194336	4
1194386	4
1194515	4
1194692	4
1195028	4
1195271	4
1195641	4
1195853	4
1196863	4
1197724	4
1198276	4
1198477	4
1198617	4
1198708	4
1198833	4
1198834	4
1199171	4
1199257	4
1199439	4
1199803	4
1199814	4
1199819	4
1200204	4
1200312	4
1200674	4
1200756	4
1200843	4
1200903	4
1200929	4
1200982	4
1201133	4
1201259	4
1201344	4
1201388	4
1201427	4
1201451	4
1201648	4
1201741	4
1202049	4
1202080	4
1202114	4
1202116	4
1202136	4
1202238	4
1202242	4
1202427	4
1202486	4
1202549	4
1202841	4
1202951	4
1203235	4
1203275	4
1203336	4
1203384	4
1203547	4
1203704	4
1203787	4
1203856	4
1203891	4
1203929	4
1204137	4
1204466	4
1204565	4
1204579	4
1204583	4
1204585	4
1204643	4
1204699	4
1204706	4
1205003	4
1206036	4
1206146	4
1206580	4
1206586	4
1207077	4
1207187	4
1207292	4
1207298	4
1207855	4
1208032	4
1208250	4
1208559	4
1208609	4
1208620	4
1208788	4
1208868	4
1208876	4
1209598	4
1209606	4
1210311	4
1210596	4
1210700	4
1210794	4
1211115	4
1211263	4
1211449	4
1211826	4
1212250	4
1212370	4
1212431	4
1212592	4
1212638	4
1212657	4
1212726	4
1212782	4
1213071	4
1213232	4
1213405	4
1213422	4
1213659	4
1214092	4
1214188	4
1214280	4
1214402	4
1214692	4
1214789	4
1214808	4
1214953	4
1215090	4
1215149	4
1215224	4
1215510	4
1215590	4
1215736	4
1215779	4
1215879	4
1215988	4
1216298	4
1216569	4
1216590	4
1216683	4
1216858	4
1216955	4
1217166	4
1217253	4
1217277	4
1217278	4
1217318	4
1217625	4
1217714	4
1217798	4
1217868	4
1217975	4
1218171	4
1218270	4
1218372	4
1218542	4
1218642	4
1218659	4
1219374	4
1219421	4
1219477	4
1219692	4
1219766	4
1220172	4
1220458	4
1220463	4
1220518	4
1220641	4
1220644	4
1220813	4
1221078	4
1221133	4
1221476	4
1221594	4
1221598	4
1221663	4
1221673	4
1221699	4
1221874	4
1222030	4
1222185	4
1222322	4
1222421	4
1222422	4
1222503	4
1222536	4
1222572	4
1222580	4
1223294	4
1223342	4
1223346	4
1223387	4
1223392	4
1223416	4
1223570	4
1224204	4
1224298	4
1224305	4
1224787	4
1224798	4
1224903	4
1225012	4
1225019	4
1225275	4
1225535	4
1225556	4
1225581	4
1225723	4
1225848	4
1225863	4
1225891	4
1226040	4
1226153	4
1226574	4
1226991	4
1227208	4
1227421	4
1227787	4
1227873	4
1227908	4
1228105	4
1228124	4
1228227	4
1228363	4
1228538	4
1228719	4
1228857	4
1228911	4
1229405	4
1229799	4
1230080	4
1230106	4
1230276	4
1230790	4
1230946	4
1230981	4
1231422	4
1231466	4
1231525	4
1231884	4
1232189	4
1232228	4
1232442	4
1232480	4
1232523	4
1232621	4
1232644	4
1232650	4
1232708	4
1232830	4
1232838	4
1232855	4
1232918	4
1233015	4
1233100	4
1233150	4
1233358	4
1233484	4
1233490	4
1233581	4
1234112	4
1234225	4
1234318	4
1234444	4
1234445	4
1234727	4
1234975	4
1234989	4
1235032	4
1235037	4
1235045	4
1235070	4
1235288	4
1235628	4
1235737	4
1235923	4
1236016	4
1236093	4
1236176	4
1236469	4
1236544	4
1236690	4
1236714	4
1237224	4
1237236	4
1237533	4
1237538	4
1237650	4
1237929	4
1238061	4
1238247	4
1238856	4
1238956	4
1239165	4
1239410	4
1239415	4
1239437	4
1239523	4
1239655	4
1240127	4
1240128	4
1240195	4
1240659	4
1240684	4
1241127	4
1241420	4
1241469	4
1241561	4
1242111	4
1242160	4
1242310	4
1242572	4
1242582	4
1242586	4
1242756	4
1243139	4
1243358	4
1243389	4
1243445	4
1243498	4
1243874	4
1243888	4
1243892	4
1243920	4
1243973	4
1243995	4
1244030	4
1244063	4
1244208	4
1244567	4
1244571	4
1244794	4
1244969	4
1244970	4
1244977	4
1244993	4
1245235	4
1245418	4
1245480	4
1245538	4
1245652	4
1245728	4
1246024	4
1246170	4
1246411	4
1246666	4
1246744	4
1246775	4
1246803	4
1247603	4
1248216	4
1248286	4
1248699	4
1248741	4
1248976	4
1249070	4
1249261	4
1249373	4
1249416	4
1249783	4
1249791	4
1249829	4
1250015	4
1250153	4
1250166	4
1250317	4
1250325	4
1250381	4
1250405	4
1250411	4
1250513	4
1250580	4
1250987	4
1251109	4
1251110	4
1251201	4
1251375	4
1251435	4
1251589	4
1251807	4
1252145	4
1252192	4
1252301	4
1252347	4
1252377	4
1252536	4
1252574	4
1252595	4
1252645	4
1252672	4
1252702	4
1252833	4
1252929	4
1253373	4
1253493	4
1253739	4
1253925	4
1254178	4
1254183	4
1254587	4
1254609	4
1254651	4
1254744	4
1254770	4
1254811	4
1254863	4
1254896	4
1255185	4
1255193	4
1255539	4
1255597	4
1256046	4
1256106	4
1256195	4
1256843	4
1257092	4
1257247	4
1257411	4
1257585	4
1257621	4
1257673	4
1257692	4
1257802	4
1257857	4
1257860	4
1257865	4
1257883	4
1258402	4
1259027	4
1259238	4
1259309	4
1259571	4
1259874	4
1259890	4
1259939	4
1260045	4
1260146	4
1260249	4
1261148	4
1261229	4
1261283	4
1261306	4
1261380	4
1261480	4
1261817	4
1261896	4
1261945	4
1261985	4
1262072	4
1262106	4
1262271	4
1262307	4
1262438	4
1262486	4
1262766	4
1262783	4
1262926	4
1262996	4
1263027	4
1263028	4
1263273	4
1263284	4
1263314	4
1263685	4
1264007	4
1264020	4
1264053	4
1264407	4
1264568	4
1264627	4
1264730	4
1264866	4
1265434	4
1265522	4
1265748	4
1265792	4
1265910	4
1265929	4
1266066	4
1266101	4
1266330	4
1266488	4
1266895	4
1266962	4
1267272	4
1267740	4
1267743	4
1267752	4
1267813	4
1267842	4
1268022	4
1268144	4
1268159	4
1268182	4
1268189	4
1268233	4
1268315	4
1268330	4
1268483	4
1268525	4
1268562	4
1268651	4
1268769	4
1268920	4
1269076	4
1269362	4
1269418	4
1269537	4
1269569	4
1269591	4
1270088	4
1270410	4
1270437	4
1270584	4
1270588	4
1270727	4
1270835	4
1270967	4
1270993	4
1271056	4
1271260	4
1271469	4
1271655	4
1271920	4
1271963	4
1272147	4
1272159	4
1272654	4
1272754	4
1272809	4
1272914	4
1272946	4
1272996	4
1273041	4
1273054	4
1273264	4
1273538	4
1273846	4
1273959	4
1274084	4
1274370	4
1274497	4
1274609	4
1274638	4
1274780	4
1274845	4
1275113	4
1275119	4
1275160	4
1275178	4
1275191	4
1275336	4
1275381	4
1275717	4
1275739	4
1276009	4
1276063	4
1276235	4
1276256	4
1276341	4
1276420	4
1276482	4
1276569	4
1276595	4
1276729	4
1276880	4
1277214	4
1277259	4
1277425	4
1277519	4
1277546	4
1277670	4
1277801	4
1277802	4
1277883	4
1277934	4
1278309	4
1278346	4
1278472	4
1278548	4
1278676	4
1278693	4
1278921	4
1278949	4
1278962	4
1279191	4
1279215	4
1279219	4
1279339	4
1279464	4
1279473	4
1279496	4
1279552	4
1279674	4
1279986	4
1280016	4
1280154	4
1280215	4
1280368	4
1280546	4
1280723	4
1280884	4
1281316	4
1281428	4
1281465	4
1281548	4
1281578	4
1281599	4
1282106	4
1282138	4
1282552	4
1282932	4
1283086	4
1283266	4
1283301	4
1283359	4
1283409	4
1283425	4
1283457	4
1283581	4
1284037	4
1284493	4
1284539	4
1284955	4
1285021	4
1285494	4
1285506	4
1285691	4
1285701	4
1286115	4
1286628	4
1287068	4
1287162	4
1288397	4
1288541	4
1288860	4
1288941	4
1288974	4
1289089	4
1290136	4
1290173	4
1290176	4
1290394	4
1290731	4
1290846	4
1291060	4
1291128	4
1291237	4
1291425	4
1291576	4
1291877	4
1292578	4
1292594	4
1292876	4
1292935	4
1293264	4
1293279	4
1293378	4
1293413	4
1293539	4
1293750	4
1294509	4
1294625	4
1295031	4
1295046	4
1295085	4
1295100	4
1295221	4
1295580	4
1296095	4
1296723	4
1296920	4
1296936	4
1297168	4
1297327	4
1297375	4
1297422	4
1297527	4
1297654	4
1297711	4
1297882	4
1298034	4
1298190	4
1298224	4
1298370	4
1298584	4
1298855	4
1299052	4
1299372	4
1299611	4
1299622	4
1299902	4
1299926	4
1300304	4
1300331	4
1300429	4
1300499	4
1300624	4
1300722	4
1300891	4
1301089	4
1301227	4
1301228	4
1301353	4
1301509	4
1301809	4
1301810	4
1301949	4
1301972	4
1302122	4
1302231	4
1302342	4
1302389	4
1302547	4
1302592	4
1302715	4
1303214	4
1304052	4
1304262	4
1304302	4
1304356	4
1304465	4
1304741	4
1304917	4
1304986	4
1305311	4
1305320	4
1305666	4
1305701	4
1305804	4
1305816	4
1305840	4
1305897	4
1306017	4
1306042	4
1306177	4
1306575	4
1306897	4
1306933	4
1307229	4
1307363	4
1307378	4
1307495	4
1307706	4
1308083	4
1308295	4
1308499	4
1309060	4
1309180	4
1309262	4
1309263	4
1309306	4
1309332	4
1309354	4
1309365	4
1309486	4
1309554	4
1309865	4
1310150	4
1310167	4
1310219	4
1310801	4
1310827	4
1310926	4
1311264	4
1311393	4
1311462	4
1311514	4
1312070	4
1312428	4
1312432	4
1312646	4
1312694	4
1312870	4
1312893	4
1312990	4
1313059	4
1313233	4
1313460	4
1313493	4
1313716	4
1313765	4
1313825	4
1313832	4
1313842	4
1313879	4
1313998	4
1314227	4
1314362	4
1314600	4
1314767	4
1314842	4
1314963	4
1315041	4
1315045	4
1315055	4
1315164	4
1315470	4
1315492	4
1316505	4
1317525	4
1318113	4
1318188	4
1318607	4
1319173	4
1319252	4
1319307	4
1319758	4
1319858	4
1320079	4
1320160	4
1320168	4
1320202	4
1320240	4
1320272	4
1320504	4
1320761	4
1321008	4
1321197	4
1321471	4
1321605	4
1321638	4
1321699	4
1321818	4
1322336	4
1322499	4
1322598	4
1322602	4
1322884	4
1323374	4
1323490	4
1323511	4
1323956	4
1324228	4
1324320	4
1324815	4
1324897	4
1324921	4
1325000	4
1325014	4
1325052	4
1325060	4
1325063	4
1325064	4
1325731	4
1326075	4
1326439	4
1326625	4
1326646	4
1326702	4
1327370	4
1327446	4
1327499	4
1327556	4
1327616	4
1327698	4
1327707	4
1327710	4
1327802	4
1328248	4
1328280	4
1328328	4
1328461	4
1328519	4
1328599	4
1329361	4
1329578	4
1329741	4
1330111	4
1330341	4
1330387	4
1330445	4
1330957	4
1331050	4
1331070	4
1331543	4
1331758	4
1331766	4
1332186	4
1332204	4
1332285	4
1332292	4
1332353	4
1332371	4
1332424	4
1332513	4
1332583	4
1332663	4
1332744	4
1332857	4
1332912	4
1333037	4
1333192	4
1333305	4
1333354	4
1333525	4
1333656	4
1333662	4
1333909	4
1333927	4
1334137	4
1334194	4
1334442	4
1334457	4
1334569	4
1336013	4
1337534	4
1337674	4
1338814	4
1339038	4
1339218	4
1339530	4
1339742	4
1339994	4
1340245	4
1340329	4
1340856	4
1340928	4
1341029	4
1341087	4
1341116	4
1341191	4
1341222	4
1341245	4
1341302	4
1341310	4
1341400	4
1341957	4
1342002	4
1342013	4
1342205	4
1342220	4
1343041	4
1343118	4
1343240	4
1343437	4
1343661	4
1343816	4
1343845	4
1344427	4
1344949	4
1345080	4
1345727	4
1346332	4
1346430	4
1346673	4
1346715	4
1346742	4
1346793	4
1346825	4
1346872	4
1347642	4
1347662	4
1347838	4
1348057	4
1348320	4
1348747	4
1348991	4
1348996	4
1349686	4
1349704	4
1350223	4
1350333	4
1350377	4
1350553	4
1350631	4
1350712	4
1351093	4
1351117	4
1351151	4
1351372	4
1351513	4
1351556	4
1351689	4
1351745	4
1351865	4
1351904	4
1352083	4
1352087	4
1353112	4
1354009	4
1354057	4
1354385	4
1354407	4
1354537	4
1354656	4
1354734	4
1354874	4
1354926	4
1355153	4
1355726	4
1355727	4
1356065	4
1356282	4
1356726	4
1357117	4
1357118	4
1357901	4
1358074	4
1358139	4
1358436	4
1358437	4
1358692	4
1358785	4
1358792	4
1358823	4
1358885	4
1358921	4
1358946	4
1359492	4
1359728	4
1359784	4
1360545	4
1360873	4
1361102	4
1361384	4
1362249	4
1362331	4
1362486	4
1362885	4
1363014	4
1363189	4
1363207	4
1363381	4
1363467	4
1363689	4
1364089	4
1364305	4
1364310	4
1364311	4
1364342	4
1364377	4
1365020	4
1365048	4
1365133	4
1365179	4
1365202	4
1365224	4
1365332	4
1365361	4
1365397	4
1365661	4
1366069	4
1366109	4
1366424	4
1366470	4
1366497	4
1366588	4
1366993	4
1367117	4
1367145	4
1367278	4
1367908	4
1368016	4
1368233	4
1368557	4
1368772	4
1368867	4
1369142	4
1369333	4
1369480	4
1369482	4
1369485	4
1369549	4
1369591	4
1369608	4
1369648	4
1370498	4
1370715	4
1370905	4
1370912	4
1371877	4
1372429	4
1372911	4
1373273	4
1373392	4
1373503	4
1373937	4
1374405	4
1374475	4
1374913	4
1375009	4
1375038	4
1375273	4
1375384	4
1375402	4
1375738	4
1375937	4
1376011	4
1376069	4
1376483	4
1376544	4
1376783	4
1376950	4
1377060	4
1377288	4
1377433	4
1377588	4
1377748	4
1377947	4
1378091	4
1378184	4
1378190	4
1378302	4
1378675	4
1378793	4
1379381	4
1379690	4
1379758	4
1379787	4
1379938	4
1380238	4
1381201	4
1381232	4
1381554	4
1381723	4
1381738	4
1382005	4
1382006	4
1382111	4
1382159	4
1382165	4
1382183	4
1382352	4
1382481	4
1382522	4
1382533	4
1382637	4
1382663	4
1382772	4
1382886	4
1382924	4
1383012	4
1383229	4
1383302	4
1383413	4
1383946	4
1384001	4
1384177	4
1384191	4
1384220	4
1384277	4
1384504	4
1385091	4
1385408	4
1385597	4
1385611	4
1386003	4
1386222	4
1386374	4
1386388	4
1386796	4
1387138	4
1387228	4
1387285	4
1387934	4
1388113	4
1388140	4
1388471	4
1388542	4
1388547	4
1388700	4
1389067	4
1389275	4
1389296	4
1389869	4
1390019	4
1390327	4
1390694	4
1390867	4
1391067	4
1391110	4
1391483	4
1391531	4
1391622	4
1391938	4
1391958	4
1392205	4
1392513	4
1392915	4
1392916	4
1393066	4
1393147	4
1394140	4
1394185	4
1394407	4
1394722	4
1395121	4
1395357	4
1395438	4
1395645	4
1395700	4
1396540	4
1397209	4
1397463	4
1397589	4
1397634	4
1397650	4
1397802	4
1398552	4
1398824	4
1398826	4
1398877	4
1399147	4
1399171	4
1399312	4
1399326	4
1399473	4
1399480	4
1399565	4
1399570	4
1399591	4
1400058	4
1400130	4
1400270	4
1400517	4
1400616	4
1400924	4
1401340	4
1401387	4
1401496	4
1401761	4
1401873	4
1402019	4
1402401	4
1402423	4
1402469	4
1402772	4
1402815	4
1402843	4
1403030	4
1404056	4
1404217	4
1404224	4
1404679	4
1404856	4
1404873	4
1404958	4
1405002	4
1405003	4
1405147	4
1405436	4
1405639	4
1406718	4
1406841	4
1407075	4
1407133	4
1407509	4
1407759	4
1407844	4
1407861	4
1407891	4
1407942	4
1408098	4
1408272	4
1408508	4
1409167	4
1409516	4
1409992	4
1410175	4
1410553	4
1410653	4
1410681	4
1411740	4
1411784	4
1411937	4
1412096	4
1412436	4
1412765	4
1412780	4
1412871	4
1413050	4
1413065	4
1413261	4
1413387	4
1414163	4
1414553	4
1414647	4
1415454	4
1415459	4
1415474	4
1415477	4
1415485	4
1415661	4
1415670	4
1415775	4
1415855	4
1416000	4
1416181	4
1416204	4
1416284	4
1416392	4
1416415	4
1416418	4
1416430	4
1416553	4
1416845	4
1416864	4
1416959	4
1417271	4
1417364	4
1417394	4
1417419	4
1417503	4
1417617	4
1417648	4
1418193	4
1418466	4
1418703	4
1418728	4
1418744	4
1418761	4
1419069	4
1419139	4
1419392	4
1419396	4
1419489	4
1419720	4
1419803	4
1420101	4
1420237	4
1420376	4
1420571	4
1420609	4
1420617	4
1420629	4
1420688	4
1420781	4
1420783	4
1420803	4
1421155	4
1421231	4
1421283	4
1421367	4
1421578	4
1421603	4
1421649	4
1422251	4
1422816	4
1424203	4
1424349	4
1424710	4
1424852	4
1425863	4
1426091	4
1426721	4
1427103	4
1427122	4
1427259	4
1427453	4
1428434	4
1428867	4
1428893	4
1428972	4
1429154	4
1429165	4
1429388	4
1429981	4
1431548	4
1431625	4
1431833	4
1432024	4
1432281	4
1432346	4
1432357	4
1433050	4
1433618	4
1433762	4
1434124	4
1434300	4
1434440	4
1434950	4
1434995	4
1435180	4
1435309	4
1435445	4
1435666	4
1437123	4
1437502	4
1437522	4
1437552	4
1437614	4
1438219	4
1438587	4
1438606	4
1439227	4
1439272	4
1439675	4
1440294	4
1440386	4
1440426	4
1440427	4
1440428	4
1440679	4
1440834	4
1440916	4
1441104	4
1441125	4
1441149	4
1441325	4
1441576	4
1441592	4
1441701	4
1442227	4
1442234	4
1442585	4
1442646	4
1442785	4
1442904	4
1443063	4
1443170	4
1443299	4
1443336	4
1444103	4
1444379	4
1444681	4
1444691	4
1444732	4
1444749	4
1445176	4
1445199	4
1445321	4
1445505	4
1445853	4
1445896	4
1446018	4
1446103	4
1446175	4
1446249	4
1446374	4
1446782	4
1446817	4
1447036	4
1447519	4
1447561	4
1447578	4
1447843	4
1447964	4
1447986	4
1448023	4
1448244	4
1448291	4
1448479	4
1448601	4
1448812	4
1448898	4
1449008	4
1449225	4
1449481	4
1449779	4
1449856	4
1450157	4
1450495	4
1450782	4
1451170	4
1451390	4
1451393	4
1451657	4
1451737	4
1451941	4
1452226	4
1452343	4
1454065	4
1454443	4
1454865	4
1455141	4
1455212	4
1455268	4
1455342	4
1455376	4
1456248	4
1456662	4
1456910	4
1457129	4
1457709	4
1458124	4
1458655	4
1458763	4
1459016	4
1459141	4
1459762	4
1460865	4
1460872	4
1461619	4
1462781	4
1462953	4
1463159	4
1463381	4
1463647	4
1463754	4
1464243	4
1464493	4
1464683	4
1465015	4
1466126	4
1466394	4
1466421	4
1466463	4
1466635	4
1466869	4
1466895	4
1467193	4
1467533	4
1467686	4
1467729	4
1468378	4
1468427	4
1468601	4
1469093	4
1469122	4
1470171	4
1470172	4
1470249	4
1470417	4
1470427	4
1470645	4
1470991	4
1471322	4
1471450	4
1471457	4
1472488	4
1472661	4
1473573	4
1473579	4
1473791	4
1473890	4
1474052	4
1474562	4
1474637	4
1475172	4
1476137	4
1476756	4
1477540	4
1477996	4
1478009	4
1478018	4
1478297	4
1478460	4
1478546	4
1479053	4
1479194	4
1479241	4
1479390	4
1479561	4
1479565	4
1479911	4
1480174	4
1480631	4
1480794	4
1480908	4
1482041	4
1482618	4
1482999	4
1483071	4
1483911	4
1483956	4
1483973	4
1484057	4
1484073	4
1484255	4
1485894	4
1486384	4
1486578	4
1486738	4
1487143	4
1487150	4
1487415	4
1487521	4
1487765	4
1488029	4
1488129	4
1488187	4
1488431	4
1488786	4
1488887	4
1488896	4
1489083	4
1489198	4
1489232	4
1489268	4
1489370	4
1489431	4
1489474	4
1489670	4
1489921	4
1490390	4
1490802	4
1491686	4
1491742	4
1491885	4
1492115	4
1492122	4
1492286	4
1492359	4
1492543	4
1492577	4
1492778	4
1493265	4
1493402	4
1493902	4
1493909	4
1494002	4
1494171	4
1494329	4
1494496	4
1494613	4
1494633	4
1494685	4
1494855	4
1495626	4
1496087	4
1496499	4
1496908	4
1497024	4
1497525	4
1497760	4
1497784	4
1497854	4
1498071	4
1498420	4
1498456	4
1498498	4
1498629	4
1498983	4
1499018	4
1499230	4
1499820	4
1499837	4
1499940	4
1500032	4
1500179	4
1500612	4
1500880	4
1501048	4
1501307	4
1501464	4
1501793	4
1502018	4
1502303	4
1502378	4
1502449	4
1502692	4
1503180	4
1503284	4
1504967	4
1505941	4
1505992	4
1506036	4
1506280	4
1506467	4
1507180	4
1507300	4
1507602	4
1507819	4
1507840	4
1507976	4
1508130	4
1508231	4
1508336	4
1508523	4
1508638	4
1508764	4
1509004	4
1509091	4
1509675	4
1509731	4
1509920	4
1510038	4
1510270	4
1510934	4
1511052	4
1511269	4
1511912	4
1511940	4
1511941	4
1511942	4
1511950	4
1512272	4
1512668	4
1512684	4
1512834	4
1512869	4
1513121	4
1513463	4
1513508	4
1513552	4
1513841	4
1513929	4
1514459	4
1514462	4
1514485	4
1514527	4
1516081	4
1516229	4
1516285	4
1516346	4
1516513	4
1516601	4
1516712	4
1516756	4
1516782	4
1517511	4
1517641	4
1517898	4
1518316	4
1518598	4
1518618	4
1518786	4
1519038	4
1519111	4
1519385	4
1519811	4
1520153	4
1520448	4
1520451	4
1520501	4
1520521	4
1521028	4
1521212	4
1521334	4
1521825	4
1521892	4
1521925	4
1521950	4
1522323	4
1522476	4
1522553	4
1522961	4
1523228	4
1523396	4
1523457	4
1523506	4
1523524	4
1524219	4
1524506	4
1524535	4
1524603	4
1524734	4
1524811	4
1524850	4
1524870	4
1525023	4
1525339	4
1525687	4
1526646	4
1526677	4
1527237	4
1527375	4
1527443	4
1527901	4
1528044	4
1528054	4
1528126	4
1528157	4
1528565	4
1528903	4
1529078	4
1529727	4
1529732	4
1529758	4
1529766	4
1529836	4
1530115	4
1530144	4
1530155	4
1530170	4
1530642	4
1530789	4
1530883	4
1531072	4
1531163	4
1531403	4
1532326	4
1532378	4
1532389	4
1532739	4
1532746	4
1532748	4
1532995	4
1533098	4
1533132	4
1533147	4
1533310	4
1533511	4
1534093	4
1534119	4
1534552	4
1535503	4
1535521	4
1535581	4
1535616	4
1535753	4
1536278	4
1536770	4
1536827	4
1536928	4
1537280	4
1537321	4
1537342	4
1537350	4
1537439	4
1537507	4
1538027	4
1538413	4
1538599	4
1539242	4
1539318	4
1539345	4
1539818	4
1540098	4
1540223	4
1540454	4
1540752	4
1540808	4
1540856	4
1540928	4
1541039	4
1541685	4
1541948	4
1542034	4
1542110	4
1542246	4
1542294	4
1542583	4
1542696	4
1543075	4
1543452	4
1543577	4
1543821	4
1543827	4
1544035	4
1544148	4
1544319	4
1544458	4
1544581	4
1544632	4
1544700	4
1544829	4
1545096	4
1545237	4
1545258	4
1545314	4
1545637	4
1545773	4
1545820	4
1546026	4
1546039	4
1546775	4
1547307	4
1547582	4
1547705	4
1547919	4
1548089	4
1548654	4
1548659	4
1549010	4
1549538	4
1549555	4
1550563	4
1550676	4
1550683	4
1551180	4
1551454	4
1551470	4
1552434	4
1552440	4
1552455	4
1552551	4
1552802	4
1552967	4
1553150	4
1553533	4
1553940	4
1554035	4
1554072	4
1554106	4
1554678	4
1554744	4
1554752	4
1554760	4
1555034	4
1555213	4
1555567	4
1555638	4
1555782	4
1556928	4
1556992	4
1557839	4
1557908	4
1558047	4
1558912	4
1558990	4
1559306	4
1559340	4
1559386	4
1559817	4
1559830	4
1559932	4
1560381	4
1560605	4
1560715	4
1560812	4
1561268	4
1561457	4
1561593	4
1562787	4
1563399	4
1563464	4
1563955	4
1564094	4
1565297	4
1566105	4
1566591	4
1567257	4
1567359	4
1567431	4
1567666	4
1567736	4
1567749	4
1567976	4
1568605	4
1568681	4
1568857	4
1568949	4
1568950	4
1568987	4
1569003	4
1569500	4
1569550	4
1569562	4
1569737	4
1570054	4
1570584	4
1571102	4
1571410	4
1571616	4
1572004	4
1572347	4
1572478	4
1572697	4
1572723	4
1572810	4
1573596	4
1573691	4
1573997	4
1574379	4
1574847	4
1575392	4
1575460	4
1575522	4
1575609	4
1576217	4
1576221	4
1576748	4
1576949	4
1578187	4
1578622	4
1578950	4
1578969	4
1579235	4
1579344	4
1579452	4
1579683	4
1580006	4
1580363	4
1580698	4
1581536	4
1581854	4
1582081	4
1582403	4
1582566	4
1582947	4
1582993	4
1583516	4
1583635	4
1583954	4
1583977	4
1584034	4
1584620	4
1584652	4
1584848	4
1584857	4
1585124	4
1585694	4
1585851	4
1586008	4
1586054	4
